36.0454708212452,48.337680889664,19.5345506618343,11.4999304025916,8.83637671632713,8.83637682321028
35.9794553561223,48.2622345673235,19.5134257132054,11.341620517686,8.78356446625401,8.78356471354694
36.3213305398736,48.6529491878066,19.6228257727841,12.1614641276278,9.05706443266036,9.05706443458231
36.3044589919566,48.6336674186161,19.6174268774154,12.1210047804816,9.04356719439239,9.04356719665049
36.1131457755694,48.4150237380957,19.5562066481444,11.6622201205251,8.89051662670317,8.89051664070965
36.128773594321,48.4328841043354,19.561207550108,11.6996968905418,8.90301887933735,8.90301888884759
35.810865823075,48.0695591799492,19.4594770288855,10.9373430121303,8.64869541247027,8.64869853277063
35.8536992683915,48.1185128748867,19.4731837621878,11.0400510117139,8.68296024723437,8.68296132541239
35.9631980964741,48.2436548980939,19.5082233881142,11.3026338725425,8.77055856766094,8.77055871677393
35.8474872776759,48.1114138065358,19.4711959258794,11.0251511437678,8.67799014739115,8.67799060224036
35.6560030837205,47.8925709974751,19.4099209080424,10.5659926089413,8.5248087278606,8.52481510389531
36.3916276852915,48.7332887823905,19.6453208592857,12.3300424146701,9.11330214910823,9.11330215135795
36.3066756536317,48.6362007458267,19.6181362091854,12.1263205169918,9.04534052450026,9.04534052753918
35.677863060461,47.9175531762867,19.4169160790927,10.6184195532343,8.54229788317112,8.54230536734808
35.7989964234712,48.0559953006523,19.4556788338515,10.9088696454103,8.63919802043835,8.63919917586991
36.075568267933,48.3720779986024,19.5441818459648,11.5721063147202,8.86045464339799,8.86045468999654
35.4553730469648,47.6632810204557,19.3457193564531,10.0848544962676,8.36430210331301,8.36430597613973
36.2642972097232,48.5877682376849,19.6045751070913,12.0246935588926,9.01143777021462,9.01143777571107
35.9789667494251,48.2616759243717,19.5132693520685,11.3404508310902,8.78317389719804,8.78317456669789
36.1215267989042,48.4246020506421,19.5588885755424,11.6823184974546,8.89722144444786,8.89722145847641
36.1812396943851,48.492845359754,19.5779967021866,11.8255148895363,8.94499176176977,8.94499177451888
36.4706540012755,48.8236045727587,19.6706092804359,12.5195539605769,9.17652320123546,9.17652320176657
36.1814548818766,48.4930912890119,19.5780655621827,11.8260309160831,8.94516391177441,8.94516392358008
35.7427980074795,47.9917657382469,19.4376952958537,10.7741271680928,8.59424327681705,8.59424948375405
36.4538437624723,48.8043928707616,19.6652300039783,12.4792416399831,9.16307501061024,9.16307501243332
36.3802676100714,48.7203058395995,19.641685635245,12.302800026772,9.10421408863951,9.10421409008972
36.1575762041974,48.4658013691889,19.5704243852595,11.7687679221285,8.92606097202022,8.92606098888111
35.8528650852115,48.1175596604779,19.4729168230929,11.0380495060636,8.6822926806029,8.68229350742429
36.2620518487644,48.5852021118408,19.6038565916023,12.0193089954773,9.00964148007669,9.00964148320217
36.3414965939985,48.6759961069351,19.6292789100615,12.2098239683688,9.07319727564341,9.07319727713906
36.3509330481104,48.6867806257702,19.6322985754072,12.232453355884,9.08074643921837,9.08074644119268
35.9450764597583,48.2229443930271,19.5024244643939,11.259177208714,8.75606134646229,8.75606162076195
36.2437013312724,48.5642300905474,19.5979844259996,11.9753029663814,8.99496106781514,8.99496107393508
36.3192905135125,48.6506177289798,19.622172964331,12.1565719786498,9.05543241167079,9.05543241395906
36.2687020612343,48.5928023547761,19.6059846595844,12.0352567463176,9.01496164997028,9.01496165264705
36.1097579467129,48.4111519302168,19.5551225428277,11.6540958559147,8.8878063678216,8.88780638947069
36.1695549456747,48.4794913623847,19.5742575825769,11.7974939008485,8.93564396134407,8.93564397181059
36.2460807394765,48.5669494142874,19.5987458366014,11.9810089810853,8.99686459408161,8.9968646001454
36.1702537222732,48.4802899628218,19.5744811910729,11.7991696337081,8.93620298429108,8.9362029979175
36.2694264383199,48.593630213758,19.6062164602644,12.0369938653597,9.01554115232077,9.01554115639785
36.2485292394065,48.5697477001243,19.5995293565918,11.9868806823248,8.99882339383172,8.9988233994088
33.1321386488028,45.0081534345444,18.6022836942924,4.51371960956355,6.50572371352697,6.50572976988243
36.2375506286315,48.5572007160268,19.5960162011233,11.9605530805231,8.99004050554014,8.99004051189422
36.2114735346879,48.5273983221916,19.5876715310665,11.8980180885938,8.96917883133497,8.96917883959822
36.2437398481506,48.5642741100319,19.5979967513987,11.975395331878,8.99499188098674,8.99499188673206
36.1854047574166,48.4976054323168,19.5793295223321,11.8355030456599,8.94832381154186,8.94832382337517
36.1354959878605,48.4405668349338,19.5633587160631,11.7158177733058,8.90839680034329,8.90839682034809
36.219696125195,48.5367955694291,19.5903027600517,11.9177365248921,8.97575690264412,8.97575690863106
36.1900904278677,48.5029604845751,19.58082893685,11.8467396646052,8.95207234721259,8.95207235831435
36.0862239770952,48.3842559568031,19.5475916723663,11.5976595395183,8.86897920309341,8.86897924226739
36.0985559478049,48.3983496454021,19.5515379031926,11.6272325537677,8.87884476916362,8.87884479147523
36.1039039268503,48.4044616182279,19.5532492564703,11.6400574659056,8.8831231567003,8.8831231856193
36.1895539038294,48.5023473061113,19.5806572491052,11.8454530912715,8.95164313880065,8.95164316735551
36.4990146901304,48.856016788543,19.679684700817,12.5875652045757,9.19921175220838,9.1992117527509
36.0155028509234,48.3034317948666,19.5249609121337,11.4280646581504,8.8124023241245,8.81240240000811
36.2171650305124,48.5339028894055,19.5894928097313,11.91166675672,8.9737320270374,8.97373203395865
36.1234010203509,48.4267440139561,19.5594883263974,11.6868130610731,8.89872082764195,8.89872084990008
36.3106019428117,48.6406879334179,19.6193926216732,12.1357360801522,9.04848155554934,9.04848155893051
36.2594029807879,48.5821748336668,19.6030089537816,12.0129567970346,9.0075223859125,9.0075223904362
36.2978732806665,48.6261408896904,19.6153194497564,12.1052117204424,9.03829862694198,9.0382986338975
36.0979285656859,48.3976326226698,19.5513371404605,11.6257281560409,8.87834288151139,8.87834293372682
36.0323025456297,48.3226314501425,19.5303368138822,11.4683516640621,8.82584207377784,8.82584214195021
36.1065760755932,48.407515509542,19.5541043440843,11.6464654449955,8.88526086667575,8.88526088085853
36.0950967698302,48.3943963032007,19.5504309663163,11.6189371329643,8.87607742196398,8.87607743476114
35.950135904488,48.2287266784378,19.5040434867225,11.2713097130565,8.7601087990798,8.76010895652471
36.52977495852,48.8911713809446,19.6895279867452,12.6613308369398,9.22381996715469,9.22381996792606
36.7962278215784,49.1956889389305,19.7747929029101,13.3003065266482,9.43698225729915,9.43698225741181
37.0380045975033,49.4720052541896,19.8521614711867,13.8801069484104,9.630403678029,9.63040367839932
36.7899802985211,49.1885489125647,19.7727936955203,13.2853244568883,9.43198423882947,9.43198423894339
36.9214048871613,49.3387484424752,19.8148495639251,13.6004913363364,9.53712390983444,9.53712390992877
36.6022996585179,48.9740567524686,19.7127358907163,12.8352509799142,9.28183972692179,9.28183972730396
36.8828311768931,49.2946642021408,19.8025059766068,13.5079884338235,9.50626494153583,9.50626494162072
36.0464557058594,48.3388065019877,19.5348658254622,11.5022919978924,8.83716458759469,8.8371646321624
36.6037218289293,48.975682090127,19.7131909852549,12.8386614604935,9.28297746321065,9.28297746349551
36.4982746121594,48.8551709851776,19.6794478758854,12.5857904373089,9.19861968983238,9.19861969031176
36.7063461190522,49.0929669931506,19.7460307580924,13.0847628754942,9.36507689527976,9.36507689545241
36.5573450164435,48.9226800187016,19.6983504052604,12.7274460828539,9.2458760132298,9.24587601354698
36.2905615019939,48.6177845728711,19.6129796806305,12.0876774670951,9.03244920246682,9.03244920488431
36.5216513156323,48.8818872176745,19.6869284210091,12.6418496784658,9.21732105273967,9.21732105337148
36.7316028225235,49.1218317971364,19.7541129032132,13.1453305096974,9.3852822580568,9.38528225817341
36.5714140799624,48.9387589484591,19.7028525056045,12.7611848443635,9.25713126406292,9.2571312643468
36.8165070444684,49.2188651936767,19.7812822542557,13.3489377566918,9.45320563566577,9.45320563576047
36.5514004530787,48.9158862320144,19.6964481450018,12.7131905353674,9.24112036259102,9.24112036294209
36.5535925532272,48.9183914892951,19.6971496170289,12.7184473700653,9.24287404266321,9.24287404301341
36.5691601310443,48.9361830068063,19.7021312419345,12.7557796910541,9.25532810490681,9.25532810522947
36.4823035736745,48.8369183697543,19.6743371435746,12.5474905848273,9.18584285908228,9.18584285958214
36.4265800952662,48.7732343942052,19.6565056304779,12.4138611412912,9.14126407658085,9.14126407770919
36.533240547667,48.8951320543283,19.690636975245,12.669641601522,9.22659243824765,9.2265924386988
36.5849795797021,48.9542623767179,19.7071934655084,12.7937160187246,9.2679836638435,9.26798366414824
36.5664416880967,48.9330762148996,19.7012613402072,12.7492606432601,9.25315335059229,9.2531533508953
36.5624403638255,48.9285032728615,19.6999809164351,12.7396651414042,9.24995229117076,9.24995229149186
36.5074680100857,48.8656777256488,19.6823897632076,12.6078369549973,9.2059744081565,9.20597440862688
34.2698324918807,46.3083799907226,18.9663463974389,7.24180453737717,7.41586599361328,7.41586599361836
36.5604005491652,48.9261720561169,19.6993281757532,12.7347734996005,9.24832043947025,9.2483204397968
36.5313642573583,48.8929877225946,19.6900365623677,12.665142104415,9.2250914060337,9.22509140642237
36.5020632205087,48.859500823295,19.6806602305619,12.5948758290347,9.20165057654498,9.20165057703737
36.5212263497622,48.8814015424619,19.6867924319365,12.6408305755028,9.21698107997061,9.21698108042458
36.5077168336024,48.8659620954151,19.6824693867554,12.6084336541619,9.20617346700862,9.20617346745316
36.6480678854632,49.026363297622,19.7273817233482,12.9450069197397,9.31845430842604,9.31845430863872
36.6094835392864,48.9822669019383,19.7150347325641,12.8524785116041,9.28758683147862,9.28758683175486
36.6515244920103,49.030313705086,19.7284878374234,12.9532961439596,9.32121959361564,9.32121959382422
36.6406216794147,49.0178533478163,19.7249989374,12.9271503104632,9.31249734356436,9.31249734380624
36.3512793555892,48.6871764059405,19.6324093937758,12.2332838283071,9.08102348490162,9.08102348623986
36.4478888337628,48.7975872382675,19.6633244268092,12.4649612334569,9.15831106740037,9.1583110683961
36.3841588390056,48.7247529582918,19.6429308284838,12.3121315112375,9.10732707188698,9.10732707361103
36.4297643467846,48.7768735389723,19.6575245909969,12.4214972354334,9.14381147771174,9.14381147842945
36.5646185029205,48.9309925746287,19.7006779209275,12.7448884966017,9.25169480242734,9.25169480286954
36.4360452922737,48.7840517623719,19.6595344935124,12.4365594545447,9.1488362339869,9.14883623473899
36.1002258254745,48.4002580758074,19.5520722638949,11.6312370686067,8.88018067211947,8.88018069724933
36.6600810537959,49.0400926328434,19.7312259372017,12.973815476754,9.3280648430633,9.32806484325089
36.2030263818619,48.5177444331785,19.5849684421906,11.8777611283134,8.96242110939445,8.96242111748805
36.6875070341252,49.0714366104029,19.7400022509403,13.0395852139209,9.35000562738402,9.35000562755663
36.6283710488666,49.0038526272039,19.7210787356453,12.8977722996967,9.30269683918881,9.30269683948566
36.6680513634643,49.0492015582051,19.733776436314,12.9929289292751,9.33444109080791,9.33444109096386
36.7975008088987,49.1971437815819,19.7752002588629,13.3033592540468,9.438000647173,9.43800064727469
36.3142362197299,48.6448413934995,19.6205555903131,12.1444513686525,9.05138897628443,9.05138897784921
36.6825009133624,49.0657153295337,19.7384002922809,13.0275801280613,9.34600073073848,9.34600073086705
36.3804960217355,48.7205668813607,19.6417587269389,12.3033477772597,9.10439681795742,9.10439681992785
36.6801695373497,49.0630508997453,19.737654251935,13.0219892983025,9.34413562993342,9.34413563021801
36.7828601889536,49.1804116444834,19.7705152604719,13.2682498536523,9.42628815121924,9.42628815135553
36.696196005396,49.0813668632837,19.7427827217476,13.0604220754712,9.35695680439944,9.35695680458868
36.5016034322448,48.8589753510102,19.6805130983196,12.593773219174,9.20128274595396,9.20128274638648
36.6283425443883,49.0038200506588,19.7210696141807,12.8977039433508,9.30267403550132,9.30267403568467
36.9307012865973,49.3493728989633,19.8178244117193,13.6227848600364,9.54456102931096,9.54456102939351
36.3078126490484,48.6375001691819,19.6185000476997,12.1290471267701,9.04625012058099,9.04625012381604
36.2364057566677,48.5558922897534,19.595649842119,11.9578075927995,8.98912460978823,8.98912461853828
36.8523238371934,49.259798671023,19.7927436278863,13.43482934575,9.4818590697576,9.48185906992013
36.5178684472249,48.8775639395427,19.6857179031034,12.6327780512905,9.21429475790769,9.21429475840478
36.6473893314391,49.0255878073036,19.7271645860784,12.9433796919521,9.31791146526115,9.31791146550113
36.6917981823503,49.0763407798283,19.7413754183777,13.0498757372267,9.35343854596244,9.35343854605461
36.8429847808967,49.2491254638623,19.7897551298756,13.4124335273145,9.47438782470187,9.47438782479256
36.804585486962,49.2052405564885,19.7774673558119,13.3203488895526,9.44366838955221,9.44366838966507
37.0444011290098,49.479315575967,19.854208361283,13.8954463526374,9.63552090325646,9.63552090333623
36.5853412609465,48.9546757267543,19.7073092035301,12.7945833599266,9.26827300888933,9.26827300912783
36.7123926565698,49.0998773217498,19.7479656501025,13.0992629655138,9.36991412530656,9.36991412547608
36.6014247702921,48.9730568802587,19.7124559264911,12.8331529264882,9.28113981629072,9.28113981652845
36.9042978421745,49.319197533896,19.8093753095049,13.5594672475057,9.52343827379157,9.52343827389145
36.748131673925,49.1407219130392,19.7594021356702,13.1849680431301,9.39850533920401,9.39850533932109
36.7717465461275,49.1677103383955,19.7669588947631,13.2415984320214,9.41739723693605,9.41739723706363
36.9077830827831,49.3231806660163,19.8104905864885,13.5678251385939,9.52622646625144,9.52622646634088
36.8380550261815,49.2434914584733,19.7881776083753,13.4006115736038,9.47044402095224,9.47044402104385
36.845163770445,49.2516157376371,19.7904524065488,13.4176589219857,9.47613101638014,9.47613101647041
36.8065414742006,49.207475970482,19.778093271739,13.3250395065012,9.44523317937943,9.44523317950105
37.1249106877428,49.5713265002138,19.8799714201065,14.088514838718,9.69992855035658,9.699928550556
36.823369748836,49.2267082843341,19.7834783196159,13.3653950811182,9.45869579908252,9.45869579920113
36.8393112282565,49.2449271179901,19.7885795930551,13.4036240486593,9.47144898265238,9.47144898274851
36.8408502072935,49.2466859511477,19.7890720663132,13.4073146457313,9.47268016581977,9.4726801659456
36.8101256335265,49.2115721525794,19.7792402027302,13.3336346128303,9.44810050685553,9.44810050696223
36.8468784077986,49.2535753231855,19.7910010905064,13.421770762209,9.47750272629386,9.47750272639203
36.763111801494,49.1578420588085,19.7641957764759,13.2208916103053,9.41048944121706,9.41048944133034
36.8881724266005,49.3007684875205,19.8042151765112,13.5207971861109,9.51053794130254,9.51053794139206
36.7112484102707,49.0985696117026,19.7475994912951,13.0965189695889,9.36899872827659,9.36899872843212
36.9091145111531,49.3247022984144,19.8109166435474,13.5710180122589,9.5272916088863,9.52729160898635
36.8022431103535,49.2025635546441,19.7767177952928,13.314731679451,9.44179448825881,9.44179448838053
36.849728283558,49.2568323240533,19.791913050743,13.4286049966061,9.4797826268805,9.47978262696886
37.1396280688765,49.5881463641153,19.8846809820135,14.1238083185294,9.71170245529516,9.71170245628861
36.8159205622121,49.2181949281864,19.7810945798842,13.3475313241607,9.45273644975404,9.45273644986497
36.4877615217051,48.8431560246543,19.6760836869329,12.5605791890473,9.19020921748281,9.19020921795823
36.6870023023087,49.070859774035,19.7398407367345,13.0383748257433,9.34960184188153,9.34960184202901
36.7594352158325,49.1536402466592,19.7630192690921,13.2120748583161,9.4075481727616,9.40754817288585
36.579931950176,48.9484936573026,19.7055782240714,12.7816113915846,9.26394556023473,9.26394556047424
36.5263509271651,48.8872582023943,19.6884322966988,12.6531197297885,9.2210807418583,9.22108074221956
37.2729158276747,49.7404752311886,19.9273330648852,14.4434432319655,9.81833266265033,9.81833266421161
36.9774957601497,49.4028522973035,19.8327986432561,13.7350018229565,9.58199660815178,9.58199660822955
36.7541786292463,49.1476327191327,19.7613371613824,13.199469135111,9.40334290347724,9.40334290361316
36.9435309732997,49.3640353980313,19.8219299114667,13.6535514947721,9.55482477869158,9.55482477880583
37.0307947213084,49.4637653957621,19.8498543108196,13.862817077523,9.62463577707808,9.62463577720156
36.687533452442,49.0714668027661,19.7400107047985,13.0396485671966,9.3500267620235,9.35002676218548
36.1221823080489,48.4253511998721,19.5590983385573,11.683890485331,8.89774585995396,8.89774588099074
36.7677214298502,49.1631102055216,19.7656708575687,13.2319458751418,9.41417714394465,9.4141771440755
37.5026515032462,50.003030289118,20.0008484810517,14.9943681133951,10.0021212028568,10.0021212040021
37.2733804817403,49.7410062647488,19.9274817541493,14.44455751017,9.81870438544505,9.8187043857854
36.9848090858167,49.411210383776,19.8351389074804,13.7525397742532,9.58784726872045,9.58784726886019
37.3599335982215,49.839924111942,19.9551787514597,14.6521189408261,9.88794687888327,9.88794688010073
37.1597876701317,49.6111859087107,19.8911320544504,14.1721526862167,9.72783013613497,9.72783013617643
37.2881448004934,49.757879771636,19.9322063361812,14.479963550866,9.83051584074597,9.83051584211057
37.3035187958916,49.7754500520621,19.9371260146973,14.5168316452747,9.84281503707694,9.84281503837277
37.1461936652414,49.5956499029837,19.8867819728793,14.1395531541573,9.71695493233891,9.71695493284331
36.7853934448868,49.1833067941032,19.7713259023469,13.2743248077949,9.42831475589224,9.4283147560039
36.8795795106344,49.2909480121502,19.8014654434285,13.5001906731559,9.50366360859531,9.50366360868583
37.0345810400907,49.4680926171014,19.851065932803,13.8718969785177,9.62766483211276,9.62766483249242
36.7651307253901,49.1601494004133,19.7648418321309,13.2257331545167,9.41210458035167,9.41210458049127
37.1090059276955,49.5531496315973,19.8748818968624,14.0503739273239,9.68720474220931,9.68720474242701
37.3668856920701,49.8478693621073,19.957403421467,14.6687906286414,9.89350855386851,9.89350855479503
37.0133139477523,49.4437873686965,19.8442604632551,13.8208967570616,9.61065115826065,9.61065115879314
36.9777598055863,49.403154063486,19.8328831378006,13.7356350254644,9.58220784452196,9.58220784471877
37.1031482742833,49.5464551704565,19.8730074477697,14.0363267969599,9.68251861956982,9.68251862012438
37.0636310112079,49.5012925840446,19.8603619235612,13.9415611781539,9.65090480904533,9.6509048093102
37.1252808642371,49.5717495589986,19.8800898765696,14.0894025522834,9.70022469155728,9.7002246920464
37.0650902640326,49.5029603017242,19.8608288844897,13.9450605852433,9.65207221123589,9.65207221131729
37.0443655230839,49.4792748833772,19.8541969674226,13.8953609671783,9.63549241869665,9.63549241895612
37.1044870046867,49.5479851480938,19.8734358414924,14.0395371815012,9.68358960382332,9.68358960420179
37.0916946848617,49.5333653490751,19.8693422987756,14.008860156248,9.67335575094799,9.67335576699073
37.1254480005107,49.5719405718863,19.8801433601624,14.0898033586307,9.70035840052653,9.70035840101654
38.6353614037951,51.2975558900518,20.3633156492167,17.7106988100658,10.9082891230434,10.9082891230497
37.1139053660832,49.5587489897371,19.8764497171476,14.062123180142,9.69112429294236,9.69112429325976
37.07569004595,49.5150743382217,19.8642208147149,13.9704797265638,9.66055203679256,9.66055203683966
37.0962382041159,49.5385579475658,19.8707962253303,14.0197558852532,9.67699056333469,9.67699056337049
37.1214308658891,49.5673495608594,19.8788578770847,14.080169942316,9.69714469286102,9.69714469343334
37.0192923885941,49.4506198726226,19.8461735643553,13.8352335458714,9.61543391094103,9.61543391121036
37.0704641098027,49.5091018391899,19.862548515092,13.9579475053155,9.65637128821645,9.65637129009191
37.0761147245655,49.5155596851451,19.8643567118653,13.971498140492,9.66089177970081,9.66089177994546
37.055038264381,49.4914723021254,19.8576122445836,13.9209550703645,9.64403061145712,9.64403061148883
36.9998392118469,49.4283876706623,19.8399485477882,13.7885832418518,9.59987136949514,9.59987136960726
37.3971235722709,49.8824269394904,19.9670795431285,14.7413035306746,9.9176988580141,9.91769885889019
37.5398269190149,50.0455164785565,20.0127446141127,15.0835177915536,10.0318615355577,10.0318615367077
37.1033397362296,49.5466739841291,19.8730687156069,14.0367859383843,9.68267178915632,9.68267178970751
37.2396478417696,49.7024546760177,19.9166873093724,14.3636638893456,9.79171827372223,9.79171827473321
37.0454163733464,49.4804758541342,19.854533239379,13.8978809914283,9.63633309929752,9.63633310289365
37.146999953538,49.5965713754023,19.8870399851585,14.1414866992895,9.71759996296095,9.71759996329706
37.381328609018,49.8643755527265,19.9620251548599,14.7034259210485,9.90506288755445,9.90506288890012
37.1676604215087,49.620183338553,19.8936513348736,14.1910321861203,9.73412833745265,9.73412833857193
36.659199648413,49.0390853124233,19.7309438874906,12.9717017948319,9.32735971876137,9.32735971892147
37.4048465934732,49.8912532493459,19.9695509098965,14.7598239653846,9.92387727498839,9.92387727613147
37.0885752030187,49.5298002319188,19.8683440649948,14.0013793840794,9.67086016262381,9.67086016313292
37.0490929012527,49.4846776013951,19.8557097283922,13.9066976048723,9.6392743209947,9.63927432107799
37.0662825713338,49.5043229386537,19.8612104228366,13.9479198353894,9.65302605711938,9.65302605719235
37.5913776256426,50.1044315718386,20.0292408402158,15.2071405889866,10.0731021006996,10.0731021019997
37.8174757820346,50.362829464992,20.1015922502623,15.7493424028624,10.2539806257532,10.2539806264466
36.9331409367334,49.3521610705408,19.8186050997712,13.6286353399751,9.54651274943474,9.54651274952513
37.2157375528421,49.6751286313388,19.9090360169108,14.3063250669636,9.77259004282093,9.77259004429425
37.5879955158025,50.1005663033367,20.0281585650562,15.1990300138459,10.0703964129688,10.0703964145041
37.6914205818399,50.2187663790024,20.0612545862016,15.4470517549085,10.153136465642,10.1531364665354
37.506450781431,50.0073723213162,20.002064250077,15.0034790923368,10.0051606253944,10.0051606266385
37.056850926369,49.4935439158173,19.8581922964232,13.9253019816324,9.64548074108922,9.64548074119274
36.7209460113848,49.1096525844226,19.7507027236724,13.1197746078875,9.37675680922884,9.37675680938043
37.183735365272,49.6385547028968,19.898795316882,14.2295812119569,9.74698829245484,9.74698829344473
37.4628128240478,49.9575003700043,19.988100103724,14.8988317125964,9.97025025958682,9.97025026086227
37.6164347623331,50.1330682995162,20.0372591239655,15.2672296459671,10.0931478101464,10.0931478111859
37.5450009796963,50.0514296907836,20.0144003135107,15.0959256107824,10.0360007839775,10.0360007850423
37.2778916719722,49.7461619105486,19.9289253350256,14.4553757124203,9.82231333778851,9.82231333876844
37.5645614395494,50.0737845018666,20.0206596606888,15.1428331883413,10.0516491521536,10.0516491537908
37.016329555212,49.4472337773503,19.8452254576541,13.8281284297095,9.61306364416638,9.61306364427166
37.3683443541859,49.8495364042707,19.9578701933461,14.6722886194383,9.89467548381994,9.89467548559865
37.6201613164805,50.137327218553,20.0384516212821,15.2761662265736,10.0961290533795,10.0961290543903
37.5236274542981,50.0270028044923,20.0075607854051,15.0446701541744,10.0189019638499,10.0189019653387
37.2540457063019,49.7189093783234,19.9212946260229,14.3981911424273,9.80323656536135,9.80323656641094
37.3865261393772,49.8703155874887,19.9636883646112,14.7158900226348,9.90922091185746,9.90922091311212
37.5414663496748,50.0473901135885,20.0132692319027,15.087449279821,10.0331730800089,10.0331730811383
37.4638548638368,49.958691272541,19.9884335564276,14.9013306086969,9.97108389139834,9.97108389277396
37.4535539388052,49.9469187868843,19.9851372604313,14.8766281507751,9.96284315134949,9.96284315250496
37.3258878061191,49.8010146352253,19.9442840979638,14.5704743554328,9.86071024521278,9.86071024639086
37.4284446320227,49.9182224362678,19.9771022822649,14.8164139858586,9.94275570594775,9.94275570711574
37.3972244791841,49.8825422615395,19.9671118333359,14.7415455137112,9.91777958366343,9.91777958494639
37.4172471357047,49.9054252975911,19.973519083446,14.78956147671,9.93379770892112,9.93379771016504
38.1268875811206,50.7164429497253,20.2006040259844,16.4913371243665,10.5015100649832,10.5015100655161
37.4079126114534,49.8947572698776,19.9705320356857,14.7671765264729,9.92633008951601,9.92633009074904
37.4005203537064,49.8863089752608,19.9681665131733,14.7494492895181,9.92041628327317,9.920416284592
37.4026937308145,49.8887928348467,19.9688619938648,14.7546612251349,9.92215498498469,9.92215498623703
37.3986488987336,49.8841701696449,19.9675676476069,14.744961388061,9.91891911930042,9.91891912050478
37.2315886691848,49.6932441931061,19.9141083741511,14.344337336423,9.78527093562496,9.78527093650297
37.4028384591773,49.8889582387198,19.9689083069491,14.7550082955954,9.92227076766221,9.92227076890617
37.3854187366585,49.869049984299,19.9633339957129,14.7132343805229,9.90833498967767,9.9083349911495
37.3887309691623,49.8728353929638,19.9643939101517,14.7211773844298,9.91098477570727,9.91098477700518
37.3415012471427,49.8188585678836,19.9492803990819,14.6079166599354,9.8732009979658,9.87320099890728
37.5901558966129,50.1030353101001,20.0288498869272,15.2042107832278,10.0721247175406,10.0721247186823
37.6249872634352,50.1428425864532,20.0399959243219,15.2877392407389,10.0999898110657,10.0999898122361
37.3459462999595,49.8239386280392,19.9507028160056,14.6185762591413,9.87675704046491,9.87675704215737
37.4462231951146,49.9385407941438,19.9827914224523,14.8590484296163,9.95697855637947,9.95697855733308
