3.56446302599741,3.56446302603004,3.56446302582573,3.56446302579133,3.56446302591064,3.56446302579159,3.56446302583935,3.56446302579227,3.56446302579285,3.56446302579337,3.56446302579285,3.56446302586727,3.56446302586727,3.56446302582604,3.56446302579365,3.56446302583609,3.56446302580675,3.56446302579486,3.56446302579515,3.5644630257947,3.56446302605669,3.56446302612919,3.56446302586439,3.56446302579228,3.5644630258172,3.5644630258172,3.56446302582897,3.56446302579567,3.56446302582897,3.56446302582897
3.6728602706491,3.67286027049498,3.67286027149598,3.67286027167496,3.67286027108477,3.67286027167469,3.67286027143877,3.67286027167,3.6728602716754,3.67286027167573,3.6728602716754,3.67286027126234,3.67286027126234,3.67286027149608,3.67286027167565,3.67286027143834,3.67286027160564,3.6728602716762,3.67286027167635,3.6728602716762,3.67286027039977,3.67286027003412,3.67286027126097,3.67286027167501,3.67286027151626,3.67286027151626,3.67286027141273,3.67286027164657,3.67286027141273,3.67286027141273
3.66948325974561,3.66948325982489,3.6694832593003,3.66948325920996,3.66948325951735,3.66948325921016,3.66948325933318,3.66948325921242,3.66948325921193,3.66948325921272,3.66948325921193,3.66948325942612,3.66948325942612,3.66948325930566,3.66948325921228,3.66948325933557,3.66948325924988,3.66948325921392,3.66948325921442,3.669483259214,3.66948325987853,3.66948326006553,3.66948325942265,3.66948325921115,3.66948325929307,3.66948325929307,3.66948325933783,3.66948325922371,3.66948325933783,3.66948325933783
3.67101985034093,3.6710198503613,3.67101985022927,3.67101985020585,3.67101985028363,3.67101985020605,3.67101985023711,3.67101985020663,3.67101985020663,3.6710198502069,3.67101985020663,3.67101985026094,3.67101985026094,3.6710198502304,3.67101985020674,3.671019850238,3.67101985021629,3.67101985020714,3.67101985020727,3.67101985020718,3.67101985037542,3.67101985042282,3.67101985026027,3.67101985020672,3.67101985022743,3.67101985022743,3.67101985023885,3.67101985020953,3.67101985023885,3.67101985023885
3.67143003725676,3.67143003736435,3.67143003665844,3.67143003653498,3.67143003694962,3.67143003653514,3.67143003670104,3.67143003653829,3.67143003653618,3.67143003653663,3.67143003653618,3.67143003682594,3.67143003682594,3.67143003666265,3.67143003653655,3.671430036703,3.67143003658646,3.67143003653765,3.67143003653798,3.67143003653764,3.67143003743424,3.67143003768841,3.67143003682346,3.67143003653558,3.67143003664669,3.67143003664669,3.67143003671229,3.67143003655403,3.67143003671229,3.67143003671229
3.67537873806258,3.67537873815845,3.67537873753076,3.67537873741971,3.67537873778898,3.67537873741965,3.67537873756743,3.67537873742251,3.67537873742024,3.67537873742051,3.67537873742024,3.67537873767944,3.67537873767944,3.67537873753321,3.67537873742046,3.67537873756934,3.6753787374649,3.67537873742108,3.67537873742126,3.67537873742107,3.6753787382195,3.67537873844652,3.6753787376781,3.67537873742001,3.67537873751974,3.67537873751974,3.6753787375804,3.67537873743682,3.6753787375804,3.6753787375804
3.6666750330014,3.66667503296456,3.66667503320865,3.66667503325248,3.66667503310859,3.66667503325283,3.66667503319522,3.66667503325165,3.66667503325367,3.66667503325403,3.66667503325367,3.66667503315334,3.66667503315334,3.66667503321008,3.66667503325335,3.66667503319631,3.66667503323734,3.66667503325445,3.66667503325484,3.66667503325464,3.66667503294416,3.66667503285382,3.66667503315149,3.66667503325326,3.66667503321495,3.66667503321495,3.66667503318712,3.66667503324575,3.66667503318712,3.66667503318712
3.80065290979982,3.8006529097898,3.80065290977507,3.8006529098132,3.80065290979904,3.80065290981625,3.80065290981256,3.80065290988506,3.80065290986656,3.80065290989006,3.80065290986656,3.80065290985225,3.80065290985225,3.80065290987538,3.80065290987828,3.8006529098702,3.80065290990188,3.80065290992105,3.80065290993538,3.80065290992405,3.8006529098988,3.80065290981906,3.80065290976851,3.80065290986474,3.80065290988496,3.80065290988496,3.80065290959267,3.80065290979238,3.80065290959267,3.80065290959267
3.80143368426413,3.80143368426989,3.80143368414983,3.80143368417109,3.80143368421786,3.80143368417416,3.80143368419497,3.8014336842469,3.80143368422662,3.80143368425113,3.80143368422662,3.80143368426083,3.80143368426083,3.80143368425749,3.80143368423931,3.80143368425869,3.80143368427188,3.80143368428362,3.80143368429842,3.80143368428659,3.80143368439264,3.80143368434731,3.80143368417275,3.80143368422408,3.8014336842653,3.8014336842653,3.80143368397429,3.80143368415294,3.80143368397429,3.80143368397429
3.80086471017798,3.80086471018126,3.80086471006952,3.80086471008953,3.80086471013258,3.80086471009174,3.80086471011121,3.80086471015957,3.80086471014069,3.80086471016353,3.80086471014069,3.80086471017165,3.80086471017165,3.80086471016919,3.80086471015263,3.80086471017006,3.80086471018287,3.80086471019435,3.80086471020824,3.80086471019706,3.80086471029342,3.80086471024992,3.80086471008884,3.80086471013855,3.80086471017684,3.80086471017684,3.80086470990299,3.80086471007161,3.80086470990299,3.80086470990299
3.80094297774707,3.8009429777357,3.80094297773022,3.80094297776972,3.80094297775001,3.80094297777229,3.80094297776656,3.80094297784136,3.80094297782256,3.80094297784604,3.80094297782256,3.80094297780447,3.80094297780447,3.80094297782996,3.80094297783461,3.80094297782406,3.80094297785723,3.80094297787715,3.80094297789134,3.80094297788001,3.80094297784356,3.80094297776076,3.80094297772023,3.80094297782019,3.80094297783848,3.80094297783848,3.80094297754618,3.80094297774816,3.80094297754618,3.80094297754618
3.80052282309464,3.80052282309261,3.80052282302497,3.80052282305238,3.80052282306991,3.8005228230549,3.80052282306398,3.80052282312061,3.8005228231033,3.8005228231259,3.8005228231033,3.80052282311408,3.80052282311408,3.80052282312246,3.80052282311453,3.80052282312092,3.80052282314152,3.80052282315574,3.8005228231695,3.8005228231586,3.80052282320119,3.80052282314358,3.80052282303337,3.80052282310135,3.80052282313061,3.80052282313061,3.80052282285682,3.80052282303367,3.80052282285682,3.80052282285682
3.80169700625714,3.80169700623314,3.80169700630951,3.80169700636846,3.80169700629773,3.80169700637116,3.80169700634532,3.8016970064476,3.80169700642658,3.80169700645246,3.80169700642658,3.80169700636852,3.80169700636852,3.801697006418,3.80169700643953,3.80169700640632,3.80169700645838,3.80169700648677,3.80169700650265,3.8016970064901,3.80169700634673,3.8016970062254,3.80169700627489,3.80169700642403,3.80169700642838,3.80169700642838,3.80169700609378,3.80169700634168,3.80169700609378,3.80169700609378
3.90822501834803,3.90822501835481,3.90822501821827,3.90822501822809,3.90822501828581,3.90822501822421,3.90822501825181,3.90822501833329,3.90822501831052,3.90822501835315,3.90822501831052,3.90822501837111,3.90822501837111,3.90822501836582,3.90822501834731,3.90822501836462,3.90822501837354,3.90822501836713,3.90822501837986,3.90822501836783,3.90822501853473,3.90822501849791,3.90822501830054,3.90822501837764,3.90822501854022,3.90822501854022,3.9082250178629,3.90822501819514,3.9082250178629,3.9082250178629
3.90308813140826,3.90308813138677,3.90308813151023,3.90308813155177,3.90308813146678,3.90308813155065,3.90308813151864,3.9030881315983,3.90308813159393,3.90308813161521,3.90308813159393,3.90308813152796,3.90308813152796,3.90308813157939,3.90308813161116,3.90308813156547,3.90308813160946,3.90308813162147,3.90308813162867,3.9030881316223,3.90308813147006,3.90308813138088,3.90308813149138,3.90308813162684,3.90308813166859,3.90308813166859,3.90308813129198,3.90308813152638,3.90308813129198,3.90308813129198
3.90707488271593,3.90707488270085,3.9070748827498,3.90707488279223,3.9070748827418,3.90707488278949,3.90707488277311,3.90707488287867,3.90707488286851,3.90707488290752,3.90707488286851,3.90707488283688,3.90707488283688,3.9070748828813,3.90707488290177,3.90707488286771,3.90707488291124,3.9070748829186,3.90707488293078,3.90707488291961,3.90707488285941,3.90707488276396,3.90707488277494,3.90707488293181,3.90707488304424,3.90707488304424,3.90707488239577,3.9070748827545,3.90707488239577,3.90707488239577
3.90494995804063,3.90494995805009,3.90494995791223,3.90494995791301,3.90494995797731,3.90494995791012,3.90494995793923,3.90494995798205,3.90494995797561,3.90494995800794,3.90494995797561,3.90494995803816,3.90494995803816,3.90494995802496,3.9049499580034,3.90494995802591,3.90494995802618,3.90494995801933,3.90494995802933,3.90494995802007,3.90494995818837,3.90494995817231,3.90494995798737,3.90494995802825,3.9049499581605,3.9049499581605,3.90494995764692,3.90494995788687,3.90494995764692,3.90494995764692
3.90387278854188,3.90387278854479,3.9038727884705,3.90387278847318,3.90387278850647,3.90387278847103,3.90387278848636,3.90387278850402,3.90387278850247,3.90387278851792,3.90387278850247,3.9038727885343,3.9038727885343,3.90387278852731,3.90387278851597,3.90387278852772,3.90387278852741,3.90387278851897,3.90387278852405,3.90387278851929,3.90387278860997,3.90387278860154,3.90387278850603,3.90387278852612,3.90387278859076,3.90387278859076,3.90387278834174,3.90387278845972,3.90387278834174,3.90387278834174
3.90443776288711,3.90443776292547,3.90443776261999,3.90443776257602,3.90443776274873,3.90443776257444,3.90443776264513,3.90443776261194,3.90443776260239,3.90443776261618,3.90443776260239,3.90443776275191,3.90443776275191,3.90443776267732,3.90443776261473,3.90443776269447,3.90443776264499,3.90443776262138,3.90443776262546,3.90443776262138,3.90443776299867,3.90443776307916,3.90443776272984,3.90443776262543,3.904437762737,3.904437762737,3.9044377625501,3.90443776257497,3.9044377625501,3.9044377625501
4.05393973039837,4.05381238992204,4.05434297435044,4.05442786781416,4.05345593808074,4.05309948623947,4.05324206697599,4.0522374398762,4.06229412790091,4.06711036877118,4.06229412790091,4.06455548147668,4.06455548147668,4.06647557430065,4.06795256878056,4.06564266755945,4.06667549433814,4.0676584671901,4.06748467988664,4.06739110210776,4.07029985761161,4.07121114013698,4.07492321963213,4.08433359579235,4.11989300932808,4.11989300932808,4.00482488983113,4.04792720805304,4.00482488983113,4.00482488983113
4.02600455283231,4.02593970086596,4.02620986654447,4.02625312637571,4.02575818466941,4.02557667593504,4.02564928241366,4.02513788686257,4.0302589068378,4.03271150139476,4.0302589068378,4.03141046022026,4.03141046022026,4.03238825145268,4.03314038142992,4.0319640945139,4.03249006516547,4.03299063740771,4.03290215180196,4.03285448412656,4.0343357168532,4.03479966352247,4.03668981158795,4.04148198442289,4.05958984761445,4.05958984761445,4.00099362455696,4.02294280306958,4.00099362455696,4.00099362455696
4.03255532421666,4.03246934447564,4.03282759169215,4.0328849123709,4.03222867152108,4.03198799881917,4.03208426800099,4.03140595745154,4.03819615557789,4.04144804712572,4.03819615557789,4.03972300459009,4.03972300459009,4.04101943848052,4.04201669475435,4.04045706523407,4.04115442346968,4.0418181202249,4.04170078069128,4.04163759712959,4.0436015663382,4.04421685367485,4.04672321867533,4.05307704146664,4.07708649700474,4.07708649700474,3.999393335169,4.02849571421648,3.999393335169,3.999393335169
4.03380353905026,4.03371222584383,4.03409269684055,4.03415357264453,4.0334566231719,4.03320102059972,4.03330326166849,4.03258286922332,4.03979428851389,4.04324790500569,4.03979428851389,4.04141585280041,4.04141585280041,4.04279270818989,4.04385182749503,4.04219544948044,4.04293606657177,4.04364093425788,4.04351631550967,4.04344921281585,4.04553501330393,4.04618847126374,4.04885031783947,4.05559828595036,4.08109712731003,4.08109712731003,3.9985844081669,4.02949209814331,3.9985844081669,3.9985844081669
4.04608662978753,4.04597543100597,4.04643875922583,4.04651289175213,4.0456641645189,4.04535289803475,4.04547740462958,4.04460012615987,4.05338201167783,4.05758773787084,4.05338201167783,4.05535671147004,4.05535671147004,4.05703341063303,4.05832317921312,4.05630608440652,4.05720798870332,4.0580663584385,4.05791460070651,4.05783288499598,4.06037291991051,4.06116868616227,4.06441021783008,4.07262772000896,4.10367956288556,4.10367956288556,4.00319766889837,4.04083626635091,4.00319766889837,4.00319766889837
4.03842088533903,4.03829853831787,4.03880831738885,4.03888988203309,4.03795606556244,4.03761359280743,4.0377505819096,4.03678535149978,4.04644766754305,4.05107504002347,4.04644766754305,4.04862034156951,4.04862034156952,4.0504651386045,4.05188421324587,4.04966489410309,4.05065721901104,4.05160164482012,4.05143467256868,4.05134476443203,4.05413945159958,4.05501499775743,4.05858150992059,4.06762285996326,4.10178781439747,4.10178781439747,3.99123207916116,4.03264414491753,3.99123207916116,3.99123207916116
4.18400371806249,4.1836157195862,4.18523237982078,4.18549104545456,4.18252963849301,4.18144355739992,4.18187798983719,4.17881696089994,4.20945900348944,4.22413376096487,4.20945900348944,4.21634919051467,4.21634919051467,4.22219958415329,4.22669988695199,4.21966177368492,4.22280872769701,4.22580377946491,4.22527426140427,4.22498913629435,4.23385190898535,4.23662852270332,4.24793898158093,4.27661175910732,4.38495886572967,4.38495886572967,4.03435415217046,4.16568397827255,4.03435415217046,4.03435415217046
4.10154793676201,4.09890224257973,4.10992594236768,4.1116897516139,4.0914964538322,4.08409066910758,4.08705298460659,7.75600793129043,4.24357219631074,4.32711013792941,4.24357219631074,4.32210584420338,4.32210584420338,4.3678587489227,4.40305328018821,4.32423532823581,4.32625835311215,4.37653347450905,4.36086267674484,4.35242453939433,4.37451337170549,4.38805703391477,4.33490597085813,4.58308731780667,5.24397552429264,5.24397552429264,4.03794752192394,4.83902425199313,4.03794752192394,4.03794752192394
4.18458536536408,4.18416848573718,4.18590548405897,4.18618340387633,4.18300156106762,4.18183463641866,4.18230140628648,4.17901253066942,4.21193544393133,4.22770253357413,4.21193544393133,4.21933851030547,4.21933851030547,4.22562438490814,4.23045967301479,4.22289766913521,4.22627887008778,4.22949686251307,4.22892792901812,4.22862158014417,4.23814406264968,4.24112735624977,4.25327971969481,4.28408678959934,4.4004988357931,4.4004988357931,4.02379646496788,4.16490197607784,4.02379646496788,4.02379646496788
4.18387444160075,4.18344608776202,4.18523089559103,4.18551646485896,4.18224704491783,4.18104800207517,4.18152761921285,4.17814821630528,4.21197730350684,4.22817836616102,4.21197730350684,4.2195841309128,4.2195841309128,4.22604301768353,4.23101139211897,4.22324125229444,4.2267155176118,4.23002208147419,4.2294374888192,4.22912270815371,4.23890728723234,4.24197269322137,4.25445954071761,4.28611454235118,4.40573071072598,4.40573071072598,4.01865999139774,4.16364928667072,4.01865999139774,4.01865999139774
4.17540632018474,4.17500972648277,4.17666220026521,4.17692659610591,4.17389958596845,4.1727894454621,4.17323350166782,4.17010466325481,4.20142550789109,4.21642535011317,4.20142550789109,4.20846833079505,4.20846833079505,4.21444832629446,4.21904832281327,4.21185429646023,4.21507096386483,4.21813236413093,4.21759111581034,4.21729967438156,4.22635878053826,4.22919690336423,4.24075791847085,4.27006587454356,4.3808131564572,4.3808131564572,4.02244162008621,4.15668074995229,4.02244162008621,4.02244162008621
3.84643315867982,3.83649402279115,3.8779069978236,3.88453313260682,3.80867253431342,3.78085105836003,3.79197965375113,18.7860362610121,4.31882309353001,4.60061796644363,4.31882309353001,4.6750078271313,4.6750078271313,4.85824760264208,4.99920124218672,4.6433525527008,4.61328010597365,4.86001352001549,4.77776620634705,4.73347913692491,4.74213597426597,4.78256887163269,4.3303795088362,5.36481335207867,7.69656936442611,7.69656936442611,4.09109496266486,6.91746630055263,4.09109496266486,4.09109496266486
3.40603330622173,3.40603327070006,3.40603311452176,3.40603327243235,3.40603327192308,3.40603330207171,3.4060333015825,3.40603331087544,3.4060333383622,3.40603334644601,3.4060333383622,3.40603331904396,3.40603331904396,3.40603335878259,3.4060333519881,3.40603335416334,3.40603339964958,3.40603344215123,3.40603346133333,3.4060334326115,3.40603337899336,3.40603321612192,3.40603319139121,3.40603335784288,3.40603340413803,3.40603340413803,3.40603332023952,3.40603335489414,3.40603332023952,3.40603332023952
3.4284061108599,3.42840609656652,3.42840603450311,3.42840609801669,3.42840609697385,3.42840610953752,3.42840610937458,3.4284061123406,3.4284061254519,3.42840612938388,3.4284061254519,3.42840612096606,3.42840612096606,3.42840613780391,3.42840613474207,3.42840613550785,3.42840615259648,3.4284061676696,3.4284061740029,3.42840616284814,3.42840614173147,3.42840607566984,3.42840606979512,3.42840613197835,3.42840614260925,3.42840614260925,3.42840610132538,3.42840612635602,3.42840610132538,3.42840610132538
3.43436593632436,3.43436593056845,3.43436590547608,3.43436593112329,3.43436593080739,3.43436593594204,3.43436593584646,3.43436593709795,3.43436594288372,3.43436594471963,3.43436594288372,3.43436593968057,3.43436593968057,3.43436594600496,3.43436594492619,3.43436594572416,3.43436595318055,3.43436595975051,3.43436596316558,3.43436595855409,3.43436595091094,3.43436592310935,3.43436591923367,3.43436594565497,3.43436595005366,3.43436595005366,3.43436593243586,3.4343659428775,3.43436593243586,3.43436593243586
3.44179027318462,3.44179027286566,3.44179027147138,3.44179027289583,3.44179027287646,3.44179027316167,3.44179027315735,3.44179027321908,3.44179027355637,3.44179027366544,3.44179027355637,3.44179027339289,3.44179027339289,3.4417902737347,3.44179027367873,3.4417902737282,3.44179027414795,3.4417902745098,3.44179027468639,3.44179027443115,3.44179027400076,3.4417902724424,3.44179027213746,3.44179027362116,3.44179027384096,3.44179027384096,3.44179027282959,3.44179027350613,3.44179027282959,3.44179027282959
3.44327185896514,3.44327185875732,3.44327185782829,3.44327185876322,3.44327185875656,3.44327185893829,3.44327185893859,3.44327185897605,3.44327185920214,3.44327185927534,3.44327185920214,3.44327185908084,3.44327185908084,3.44327185930061,3.44327185924968,3.44327185929242,3.4432718596094,3.44327185979184,3.4432718599237,3.44327185976161,3.44327185952432,3.44327185849257,3.44327185824443,3.4432718592454,3.44327185938055,3.44327185938055,3.44327185873753,3.44327185916489,3.44327185873753,3.44327185873753
3.44704878151408,3.44704878145233,3.44704878114966,3.44704878144015,3.44704878144465,3.44704878149388,3.44704878149696,3.44704878150576,3.44704878157022,3.44704878159088,3.44704878157022,3.447048781551,3.447048781551,3.44704878162553,3.44704878159407,3.44704878162101,3.44704878168331,3.44704878176548,3.44704878180497,3.44704878175145,3.44704878167747,3.44704878135862,3.44704878123458,3.44704878154365,3.44704878160734,3.44704878160734,3.44704878143478,3.44704878156516,3.44704878143479,3.44704878143478
3.55965761095619,3.55965761096627,3.55965761089742,3.55965761088807,3.55965761092711,3.55965761088841,3.55965761090408,3.55965761088859,3.55965761088962,3.55965761089008,3.55965761088962,3.55965761091352,3.55965761091352,3.55965761090068,3.55965761089,3.55965761090396,3.55965761089513,3.55965761089172,3.55965761089226,3.55965761089172,3.55965761097672,3.55965761099806,3.55965761090961,3.55965761088854,3.55965761089661,3.55965761089661,3.55965761089699,3.55965761088945,3.559657610897,3.55965761089699
3.55059386729822,3.55059386726603,3.55059386745858,3.55059386749482,3.55059386738034,3.55059386749514,3.55059386744942,3.55059386749441,3.55059386749641,3.55059386749688,3.55059386749641,3.55059386742639,3.55059386742639,3.55059386746675,3.55059386749696,3.5505938674568,3.55059386748591,3.55059386749871,3.55059386749909,3.55059386749854,3.55059386724598,3.55059386717058,3.55059386742218,3.55059386749526,3.5505938674719,3.5505938674719,3.55059386745224,3.55059386749072,3.55059386745224,3.55059386745224
3.55693047365133,3.55693047359203,3.5569304739501,3.55693047401583,3.55693047380388,3.55693047401615,3.55693047393141,3.5569304740148,3.55693047401732,3.55693047401778,3.55693047401732,3.55693047388611,3.55693047388611,3.55693047396068,3.55693047401731,3.55693047394248,3.5569304739963,3.55693047401903,3.55693047401955,3.55693047401911,3.556930473552,3.55693047341565,3.55693047388269,3.55693047401631,3.55693047397213,3.55693047397213,3.55693047393966,3.55693047400807,3.55693047393966,3.55693047393966
3.55629101372353,3.55629101363269,3.55629101418663,3.55629101428569,3.55629101395915,3.55629101428593,3.55629101415534,3.5562910142839,3.55629101428664,3.5562910142869,3.55629101428664,3.5562910140853,3.5562910140853,3.55629101419943,3.55629101428667,3.55629101417133,3.55629101425328,3.55629101428793,3.55629101428829,3.55629101428794,3.55629101356875,3.55629101336109,3.55629101408266,3.55629101428587,3.55629101421813,3.55629101421813,3.55629101417178,3.55629101427378,3.55629101417178,3.55629101417178
3.5636236412831,3.56362364128446,3.56362364127169,3.56362364127219,3.56362364127823,3.56362364127232,3.56362364127482,3.56362364127231,3.56362364127343,3.56362364127389,3.56362364127343,3.56362364127738,3.56362364127738,3.56362364127577,3.56362364127396,3.56362364127616,3.5636236412752,3.56362364127517,3.56362364127549,3.56362364127509,3.56362364128832,3.56362364128985,3.56362364127437,3.56362364127255,3.56362364127372,3.56362364127372,3.56362364127116,3.56362364127228,3.56362364127116,3.56362364127116
3.56446302599741,3.56446302603004,3.56446302582573,3.56446302579133,3.56446302591064,3.56446302579159,3.56446302583935,3.56446302579227,3.56446302579285,3.56446302579337,3.56446302579285,3.56446302586727,3.56446302586727,3.56446302582604,3.56446302579365,3.56446302583609,3.56446302580675,3.56446302579486,3.56446302579515,3.5644630257947,3.56446302605669,3.56446302612919,3.56446302586439,3.56446302579228,3.5644630258172,3.5644630258172,3.56446302582897,3.56446302579567,3.56446302582897,3.56446302582897
3.6728602706491,3.67286027049498,3.67286027149598,3.67286027167496,3.67286027108477,3.67286027167469,3.67286027143877,3.67286027167,3.6728602716754,3.67286027167573,3.6728602716754,3.67286027126234,3.67286027126234,3.67286027149608,3.67286027167565,3.67286027143834,3.67286027160564,3.6728602716762,3.67286027167635,3.6728602716762,3.67286027039977,3.67286027003412,3.67286027126097,3.67286027167501,3.67286027151626,3.67286027151626,3.67286027141273,3.67286027164657,3.67286027141273,3.67286027141273
3.66948325974561,3.66948325982489,3.6694832593003,3.66948325920996,3.66948325951735,3.66948325921016,3.66948325933318,3.66948325921242,3.66948325921193,3.66948325921272,3.66948325921193,3.66948325942612,3.66948325942612,3.66948325930566,3.66948325921228,3.66948325933557,3.66948325924988,3.66948325921392,3.66948325921442,3.669483259214,3.66948325987853,3.66948326006553,3.66948325942265,3.66948325921115,3.66948325929307,3.66948325929307,3.66948325933783,3.66948325922371,3.66948325933783,3.66948325933783
3.67101985034093,3.6710198503613,3.67101985022927,3.67101985020585,3.67101985028363,3.67101985020605,3.67101985023711,3.67101985020663,3.67101985020663,3.6710198502069,3.67101985020663,3.67101985026094,3.67101985026094,3.6710198502304,3.67101985020674,3.671019850238,3.67101985021629,3.67101985020714,3.67101985020727,3.67101985020718,3.67101985037542,3.67101985042282,3.67101985026027,3.67101985020672,3.67101985022743,3.67101985022743,3.67101985023885,3.67101985020953,3.67101985023885,3.67101985023885
3.67143003725676,3.67143003736435,3.67143003665844,3.67143003653498,3.67143003694962,3.67143003653514,3.67143003670104,3.67143003653829,3.67143003653618,3.67143003653663,3.67143003653618,3.67143003682594,3.67143003682594,3.67143003666265,3.67143003653655,3.671430036703,3.67143003658646,3.67143003653765,3.67143003653798,3.67143003653764,3.67143003743424,3.67143003768841,3.67143003682346,3.67143003653558,3.67143003664669,3.67143003664669,3.67143003671229,3.67143003655403,3.67143003671229,3.67143003671229
