3.43616298480737,3.43616298171704,3.43616296824229,3.43616298201475,3.43616298185551,3.43616298463365,3.43616298457826,3.43616298522292,3.43616298841678,3.43616298946638,3.43616298841678,3.43616298643739,3.43616298643739,3.4361629899661,3.43616298911548,3.43616298960252,3.43616299384715,3.43616299754359,3.43616299946233,3.43616299696335,3.43616299256692,3.43616297783898,3.43616297566901,3.43616299006354,3.43616299229116,3.43616299229116,3.43616298214728,3.43616298816924,3.43616298214728,3.43616298214728
3.42395532536807,3.42395527081508,3.42395503326691,3.42395527568213,3.42395527274451,3.42395532092065,3.42395532014888,3.42395533259628,3.42395538046518,3.42395539504956,3.42395538046518,3.42395535421209,3.42395535421209,3.42395540948773,3.42395540221409,3.42395541078036,3.4239554784288,3.4239555355287,3.42395556855852,3.42395552518128,3.42395544690434,3.42395519249974,3.42395516008994,3.42395541167534,3.42395545978718,3.42395545978718,3.42395531118515,3.42395539097448,3.42395531118515,3.42395531118515
3.42627987799911,3.42627987799929,3.42627987799706,3.42627987799988,3.4262798779996,3.42627987800043,3.42627987800031,3.42627987800061,3.4262798780008,3.4262798780008,3.4262798780008,3.42627987800079,3.42627987800079,3.42627987800143,3.42627987800132,3.42627987800126,3.42627987800174,3.42627987800252,3.42627987800267,3.4262798780022,3.42627987800135,3.42627987799868,3.42627987799883,3.42627987800144,3.4262798780024,3.4262798780024,3.42627987800149,3.42627987800154,3.42627987800149,3.42627987800149
3.4311216891274,3.43112167980536,3.43112163914936,3.43112168068751,3.43112168010931,3.4311216882382,3.43112168811662,3.43112169004832,3.43112169942484,3.43112170234076,3.43112169942484,3.43112169554336,3.43112169554336,3.43112170633886,3.43112170378947,3.43112170531192,3.43112171722233,3.43112172818843,3.43112173271638,3.43112172512248,3.43112171118582,3.43112166686016,3.43112165982796,3.43112170187404,3.43112170940464,3.43112170940464,3.43112168134557,3.43112169909892,3.43112168134557,3.43112168134557
3.43478720714235,3.43478720302375,3.43478718507328,3.43478720342924,3.43478720316753,3.43478720677172,3.43478720671421,3.43478720759012,3.4347872114769,3.43478721267454,3.4347872114769,3.4347872098895,3.4347872098895,3.43478721453599,3.43478721359483,3.434787214114,3.43478721927717,3.43478722387926,3.43478722570812,3.43478722244972,3.43478721655986,3.43478719712087,3.43478719440989,3.43478721335907,3.43478721643071,3.43478721643071,3.4347872042916,3.43478721168207,3.4347872042916,3.4347872042916
3.43047556549374,3.43047555390651,3.43047550342301,3.43047555498469,3.43047555441828,3.43047556476453,3.43047556455982,3.43047556713602,3.43047557863584,3.43047558231446,3.43047557863584,3.43047557153943,3.43047557153943,3.43047558413546,3.43047558189921,3.43047558329674,3.43047559906494,3.43047561257972,3.43047561874076,3.43047560963418,3.43047559484627,3.43047553879217,3.4304755309147,3.43047558311962,3.43047559203198,3.43047559203198,3.43047555886308,3.43047557899349,3.43047555886308,3.43047555886308
3.43210229578464,3.4321022859034,3.43210224278072,3.4321022868123,3.43210228630657,3.4321022951037,3.43210229494243,3.43210229717675,3.4321023064272,3.4321023093007,3.4321023064272,3.43210230151512,3.43210230151512,3.43210231193484,3.43210231014245,3.43210231188146,3.43210232435204,3.43210233525985,3.43210234082933,3.43210233294717,3.43210231920412,3.43210227214562,3.43210226498892,3.43210231094901,3.43210231939685,3.43210231939685,3.43210229124126,3.43210230754204,3.43210229124126,3.43210229124126
3.43806042798668,3.43806042630637,3.43806041895814,3.43806042646047,3.43806042636523,3.43806042785,3.43806042782646,3.4380604281653,3.43806042997772,3.43806043056117,3.43806042997772,3.43806042899333,3.43806042899333,3.43806043077082,3.43806043049432,3.43806043081887,3.43806043313353,3.43806043489573,3.43806043608886,3.43806043470694,3.43806043232912,3.43806042418731,3.43806042287961,3.43806043063543,3.43806043181426,3.43806043181426,3.43806042636242,3.4380604297418,3.43806042636242,3.43806042636242
3.43682911886993,3.43682911632771,3.43682910519641,3.43682911655773,3.43682911641578,3.43682911869286,3.43682911865763,3.43682911917543,3.43682912177108,3.43682912260111,3.43682912177108,3.43682912036843,3.43682912036843,3.43682912323111,3.43682912264971,3.43682912300255,3.43682912654375,3.4368291292125,3.43682913076828,3.43682912872649,3.43682912513448,3.43682911287387,3.43682911081887,3.43682912245476,3.43682912437197,3.43682912437197,3.43682911671567,3.43682912158829,3.43682911671567,3.43682911671567
3.43667439430529,3.43667439241519,3.43667438418723,3.43667439260192,3.43667439249745,3.436674394197,3.43667439416409,3.43667439457044,3.43667439653754,3.43667439717011,3.43667439653754,3.43667439537733,3.43667439537733,3.43667439739151,3.43667439711254,3.436674397376,3.43667439995934,3.4366744021734,3.43667440331179,3.43667440177637,3.43667439922771,3.4366743900545,3.43667438849438,3.43667439736163,3.43667439871374,3.43667439871374,3.43667439288095,3.43667439643767,3.43667439288095,3.43667439288095
3.43468284630674,3.43468284239477,3.43468282535587,3.43468284277601,3.43468284256209,3.43468284608118,3.43468284601425,3.43468284687736,3.43468285070676,3.43468285192519,3.43468285070676,3.43468284844245,3.43468284844245,3.43468285272702,3.43468285182249,3.43468285244514,3.4346828578781,3.43468286194244,3.43468286424242,3.43468286116311,3.43468285600378,3.43468283715304,3.4346828338778,3.43468285217336,3.43468285556079,3.43468285556079,3.43468284403633,3.43468285085824,3.43468284403633,3.43468284403633
3.44284793154252,3.44284793136486,3.44284793060189,3.44284793138976,3.4428479313744,3.4428479315354,3.44284793153158,3.44284793156663,3.44284793175825,3.44284793182045,3.44284793175825,3.44284793167127,3.44284793167127,3.44284793186827,3.44284793182795,3.4428479318627,3.44284793208262,3.44284793229057,3.44284793239229,3.44284793224933,3.44284793200317,3.44284793112984,3.44284793094914,3.44284793176891,3.4428479318983,3.4428479318983,3.44284793133226,3.4428479317228,3.44284793133226,3.44284793133226
3.43468663337053,3.43468662908053,3.4346866103848,3.4346866294986,3.43468662925274,3.43468663308228,3.43468663301339,3.43468663393878,3.43468663819213,3.43468663954109,3.43468663819213,3.43468663586705,3.43468663586705,3.43468664044598,3.43468663965019,3.43468664035856,3.4346866459661,3.43468665085722,3.43468665330301,3.43468664986253,3.43468664397993,3.43468662334139,3.43468662004246,3.43468663989203,3.43468664327507,3.43468664327507,3.4346866304933,3.4346866382213,3.4346866304933,3.4346866304933
3.43752200401694,3.43752200272514,3.43752199708783,3.43752200285159,3.43752200277493,3.4375220039306,3.43752200391068,3.43752200417981,3.43752200549299,3.43752200591253,3.43752200549299,3.43752200481004,3.43752200481004,3.43752200620783,3.43752200595422,3.43752200616917,3.43752200785385,3.43752200929101,3.43752201005327,3.43752200901809,3.43752200726047,3.43752200099788,3.43752199986931,3.43752200587565,3.4375220068771,3.4375220068771,3.43752200294025,3.43752200542584,3.43752200294025,3.43752200294025
3.43787630620976,3.43787630500492,3.43787629975152,3.43787630512273,3.43787630505155,3.43787630613014,3.43787630611149,3.43787630636162,3.43787630759357,3.43787630798809,3.43787630759357,3.43787630694235,3.43787630694235,3.4378763082477,3.43787630800211,3.43787630821057,3.43787630980617,3.43787631114517,3.43787631186092,3.43787631089271,3.43787630924731,3.43787630340625,3.43787630235096,3.43787630795783,3.43787630888962,3.43787630888962,3.43787630519015,3.43787630751903,3.43787630519015,3.43787630519015
3.40577213111137,3.40577208352431,3.40577188777069,3.40577209129329,3.4057720897554,3.40577213378024,3.4057721312878,3.40577214745284,3.40577219660551,3.40577221416166,3.40577219660551,3.40577212937436,3.40577212937436,3.40577216438152,3.40577216559661,3.4057721871383,3.40577225491725,3.40577230185357,3.40577240143942,3.40577235461998,3.40577226729,3.40577204069778,3.40577197763445,3.40577218549026,3.40577224309124,3.40577224309124,3.40577216946032,3.40577221581583,3.40577216946032,3.40577216946032
3.43726221434521,3.43726221276351,3.43726220586915,3.43726221291946,3.43726221282806,3.43726221424492,3.4372622142191,3.43726221455184,3.43726221615614,3.43726221667026,3.43726221615614,3.43726221528513,3.43726221528513,3.43726221698672,3.43726221668561,3.43726221695034,3.43726221904569,3.43726222081392,3.43726222177165,3.4372622204963,3.43726221829558,3.43726221065377,3.43726220930474,3.43726221665284,3.43726221789144,3.43726221789144,3.4372622130764,3.43726221608642,3.4372622130764,3.4372622130764
3.44040838742842,3.44040838701196,3.44040838518089,3.44040838704262,3.44040838702176,3.44040838739081,3.44040838738689,3.44040838746902,3.44040838790387,3.44040838804343,3.44040838790387,3.44040838769128,3.44040838769128,3.44040838814609,3.44040838805341,3.44040838813159,3.44040838867949,3.44040838914081,3.44040838938505,3.44040838904965,3.44040838849686,3.44040838646566,3.44040838604865,3.4404083880059,3.44040838831708,3.44040838831708,3.44040838701364,3.44040838786004,3.44040838701364,3.44040838701364
3.43763294671368,3.43763294527628,3.43763293900694,3.43763294541741,3.43763294533162,3.43763294661363,3.43763294659149,3.43763294689115,3.4376329483481,3.43763294881189,3.4376329483481,3.43763294760044,3.43763294760044,3.43763294915238,3.43763294889124,3.43763294911165,3.43763295098218,3.4376329526208,3.43763295342886,3.43763295227461,3.43763295028427,3.4376329433557,3.43763294217739,3.43763294886879,3.43763294992283,3.43763294992283,3.43763294553133,3.43763294827879,3.43763294553133,3.43763294553133
3.43611799153291,3.4361179895941,3.43611798114769,3.43611798978699,3.43611798967269,3.43611799140647,3.43611799137503,3.43611799178293,3.43611799377987,3.43611799441938,3.43611799377987,3.43611799270398,3.43611799270398,3.43611799475925,3.43611799447298,3.43611799474727,3.43611799727519,3.43611799945538,3.43611800062953,3.43611799907699,3.43611799649741,3.43611798708378,3.43611798552725,3.43611799445149,3.43611799591681,3.43611799591681,3.43611798994205,3.43611799366521,3.43611798994205,3.43611798994205
3.4383281129409,3.43832811129691,3.43832810409805,3.43832811144367,3.43832811136186,3.43832811283895,3.43832811281297,3.43832811315876,3.43832811481465,3.43832811534878,3.43832811481465,3.4383281138558,3.4383281138558,3.43832811559508,3.43832811532432,3.43832811558793,3.43832811776343,3.4383281196207,3.43832812070408,3.43832811936525,3.43832811699331,3.43832810907898,3.43832810770983,3.43832811536462,3.43832811665962,3.43832811665962,3.43832811166828,3.4383281147578,3.43832811166828,3.43832811166828
3.4338023582865,3.43380235033945,3.43380231558685,3.43380235105532,3.43380235061258,3.43380235766262,3.43380235755337,3.4338023592295,3.43380236691167,3.43380236933274,3.43380236691167,3.43380236279747,3.43380236279747,3.4338023712487,3.43380237007035,3.43380237097499,3.43380238122915,3.43380239032934,3.43380239475222,3.43380238839735,3.43380237717138,3.43380233937362,3.43380233381577,3.43380237084443,3.43380237677282,3.43380237677282,3.43380235303553,3.43380236706393,3.43380235303553,3.43380235303553
3.43596192242039,3.43596191907778,3.43596190449565,3.43596191939657,3.43596191921705,3.43596192219429,3.43596192213858,3.43596192285948,3.43596192619531,3.43596192726156,3.43596192619531,3.43596192435196,3.43596192435196,3.43596192783405,3.43596192735025,3.43596192784077,3.43596193222272,3.4359619359582,3.43596193803153,3.43596193533904,3.43596193074217,3.43596191464857,3.43596191224975,3.43596192765874,3.43596193024392,3.43596193024392,3.43596192005554,3.43596192618542,3.43596192005554,3.43596192005554
3.43324544715746,3.43324544002193,3.43324540881887,3.43324544065502,3.43324544032705,3.4332454466783,3.43324544655625,3.43324544812009,3.43324545541709,3.43324545776969,3.43324545541709,3.43324545086644,3.43324545086644,3.43324545857051,3.43324545687685,3.43324545839727,3.43324546858016,3.43324547578666,3.43324548072926,3.43324547498937,3.43324546546966,3.43324543057104,3.43324542381516,3.43324545683656,3.43324546288264,3.43324546288264,3.43324544244592,3.43324545532903,3.43324544244592,3.43324544244592
3.43765977397982,3.4376597721479,3.4376597641434,3.43765977231837,3.43765977223345,3.4376597738837,3.43765977384948,3.43765977426334,3.4376597760292,3.43765977659536,3.4376597760292,3.43765977494668,3.43765977494668,3.4376597768906,3.43765977659756,3.43765977681121,3.43765977925255,3.43765978127036,3.43765978235998,3.43765978091883,3.437659778557,3.43765976968865,3.43765976821641,3.43765977685468,3.43765977833218,3.43765977833218,3.4376597729963,3.43765977616157,3.43765977299631,3.4376597729963
3.44181883241216,3.44181883193478,3.44181882983657,3.44181883197338,3.44181883195094,3.44181883238095,3.44181883237448,3.44181883247302,3.44181883294954,3.44181883310441,3.44181883294954,3.44181883266396,3.44181883266396,3.44181883314927,3.44181883307326,3.44181883317498,3.44181883382638,3.44181883434887,3.44181883467049,3.44181883427897,3.44181883358132,3.44181883127356,3.44181883075848,3.44181883306632,3.44181883348879,3.44181883348879,3.44181883203496,3.44181883293338,3.44181883203496,3.44181883203496
3.43917821309849,3.43917821186913,3.43917820649661,3.4391782119854,3.43917821191428,3.43917821300625,3.43917821298819,3.43917821324344,3.43917821455098,3.43917821496567,3.43917821455098,3.43917821387628,3.43917821387628,3.43917821523557,3.43917821503331,3.43917821513351,3.43917821687318,3.43917821811939,3.43917821877736,3.43917821782444,3.43917821638247,3.43917821036804,3.43917820959136,3.43917821527935,3.43917821609985,3.43917821609985,3.43917821201077,3.43917821442937,3.43917821201077,3.43917821201077
3.45285322158431,3.4528532215779,3.45285322155646,3.45285322158528,3.45285322158148,3.45285322159039,3.45285322158896,3.45285322159119,3.4528532216001,3.45285322160324,3.4528532216001,3.45285322159639,3.45285322159639,3.45285322160466,3.45285322160374,3.45285322160422,3.45285322161283,3.45285322161931,3.45285322162334,3.45285322161831,3.45285322160413,3.45285322157057,3.4528532215686,3.4528532215993,3.45285322160115,3.45285322160115,3.45285322157587,3.45285322159519,3.45285322157587,3.45285322157587
3.45217835966034,3.45217835965064,3.45217835963004,3.45217835966451,3.45217835965725,3.4521783596702,3.45217835966756,3.4521783596711,3.45217835968032,3.45217835968338,3.45217835968032,3.4521783596751,3.4521783596751,3.45217835968596,3.45217835968491,3.45217835968459,3.45217835969464,3.45217835970317,3.45217835970615,3.45217835970046,3.45217835967658,3.4521783596356,3.45217835964199,3.45217835967891,3.45217835968096,3.45217835968096,3.45217835965165,3.45217835967556,3.45217835965165,3.45217835965165
3.44452583099568,3.44452583094658,3.44452583069534,3.44452583092771,3.44452583093588,3.44452583097061,3.4445258309749,3.44452583097923,3.44452583104077,3.44452583106097,3.44452583104077,3.44452583102386,3.44452583102386,3.44452583108157,3.4445258310596,3.44452583107859,3.44452583114157,3.44452583119699,3.44452583123287,3.44452583118989,3.44452583115284,3.44452583089244,3.44452583079368,3.44452583103452,3.44452583106809,3.44452583106809,3.44452583089067,3.44452583102229,3.44452583089067,3.44452583089067
3.44515094375558,3.4451509437243,3.44515094356337,3.44515094371238,3.44515094371713,3.44515094373938,3.44515094374225,3.44515094374451,3.44515094378148,3.44515094379343,3.44515094378148,3.44515094377865,3.44515094377865,3.44515094381593,3.44515094380437,3.44515094381353,3.44515094384828,3.44515094388545,3.44515094390024,3.44515094387354,3.44515094384514,3.44515094368398,3.44515094362435,3.44515094377127,3.44515094379408,3.44515094379408,3.44515094368278,3.44515094377012,3.44515094368278,3.44515094368278
3.43243461603093,3.43243459866174,3.43243452242484,3.43243460007555,3.43243459914973,3.43243461445166,3.43243461425647,3.43243461791129,3.43243463419045,3.43243463921293,3.43243463419045,3.43243462587525,3.43243462587525,3.43243464597575,3.43243464296299,3.43243464310678,3.43243466371858,3.43243468539728,3.43243469446453,3.43243468065163,3.43243465545889,3.43243457472646,3.43243456888822,3.43243464934419,3.43243466220318,3.43243466220318,3.43243460612098,3.43243463520943,3.43243460612098,3.43243460612098
3.43414796530994,3.43414795963616,3.43414793500718,3.4341479602263,3.43414795992064,3.4341479649802,3.43414796486642,3.43414796616245,3.43414797216495,3.43414797409406,3.43414797216495,3.43414796831662,3.43414796831662,3.43414797386389,3.43414797300674,3.43414797474435,3.43414798314468,3.43414798913347,3.43414799317925,3.43414798840795,3.43414798035222,3.43414795275386,3.43414794855415,3.43414797432295,3.43414797872842,3.43414797872842,3.43414796199319,3.4341479720737,3.43414796199319,3.43414796199319
3.43852792321255,3.43852792252853,3.43852791956726,3.43852792260708,3.43852792254534,3.43852792315153,3.4385279231448,3.43852792328082,3.43852792385514,3.43852792402393,3.43852792385514,3.43852792376727,3.43852792376727,3.43852792455111,3.43852792440013,3.43852792444723,3.43852792519953,3.43852792587612,3.43852792607319,3.43852792556088,3.43852792459016,3.43852792142562,3.43852792106166,3.43852792410881,3.43852792470429,3.43852792470429,3.43852792268799,3.43852792392729,3.43852792268799,3.43852792268799
3.4338994889645,3.43389948674035,3.43389947707727,3.43389948697213,3.43389948681975,3.43389948876469,3.43389948873293,3.43389948917832,3.43389949147306,3.43389949219342,3.43389949147306,3.43389949056691,3.43389949056691,3.43389949289179,3.43389949278762,3.43389949280225,3.43389949565486,3.43389949813939,3.43389949893164,3.43389949724708,3.43389949464357,3.43389948384996,3.43389948232149,3.43389949241877,3.43389949362727,3.43389949362727,3.43389948669466,3.43389949124646,3.43389948669466,3.43389948669466
3.42624008359312,3.42624004426168,3.42623987224372,3.4262400474249,3.42624004607049,3.42624008202433,3.4262400813008,3.42624009083052,3.42624012322409,3.42624013325938,3.42624012322409,3.42624010018682,3.42624010018682,3.42624013990964,3.42624013736356,3.42624013743048,3.42624018750438,3.42624023544075,3.42624025275398,3.42624022288033,3.42624017131207,3.42623999028721,3.42623997967486,3.42624016517843,3.42624019993258,3.42624019993258,3.42624008327077,3.42624013486145,3.42624008327077,3.42624008327077
3.45566510742063,3.45566510741543,3.45566510736588,3.45566510739746,3.45566510740615,3.45566510740352,3.45566510740724,3.4556651074046,3.45566510741436,3.45566510741763,3.45566510741436,3.45566510741556,3.45566510741556,3.45566510742067,3.45566510741766,3.45566510742158,3.45566510743055,3.45566510743793,3.45566510744188,3.45566510743582,3.45566510744754,3.45566510741393,3.45566510738244,3.45566510741252,3.45566510741899,3.45566510741899,3.45566510738982,3.45566510741,3.45566510738982,3.45566510738982
3.45226702618269,3.45226702617887,3.45226702608164,3.45226702612352,3.45226702615072,3.45226702613235,3.45226702614361,3.45226702613353,3.45226702615117,3.45226702615732,3.45226702615117,3.45226702615645,3.45226702615645,3.45226702615871,3.45226702615136,3.45226702616402,3.45226702617637,3.4522670261857,3.4522670261962,3.45226702618648,3.45226702623539,3.45226702619394,3.45226702611438,3.45226702615109,3.45226702615566,3.45226702615566,3.45226702610589,3.45226702613947,3.45226702610589,3.45226702610589
3.42711447650205,3.42711443068255,3.42711423113564,3.42711443478554,3.42711443278937,3.42711447414302,3.42711447330029,3.42711448422034,3.42711452320776,3.427114535077,3.42711452320776,3.42711449978323,3.42711449978323,3.42711455059247,3.42711454444036,3.4271145467314,3.42711460762632,3.42711466183921,3.42711468184789,3.42711464515516,3.42711457428641,3.42711436737769,3.42711435924502,3.4271145692547,3.42711460160437,3.42711460160437,3.42711446998005,3.42711453460693,3.42711446998005,3.42711446998005
3.43195985102843,3.43195984495566,3.43195981868053,3.43195984560926,3.43195984521586,3.43195985059728,3.4319598504932,3.43195985185836,3.43195985689381,3.43195985842493,3.43195985689381,3.43195985507399,3.43195985507399,3.4319598614511,3.43195986101543,3.43195986120176,3.4319598672528,3.43195987464172,3.43195987721908,3.43195987252054,3.43195986368331,3.43195983553363,3.43195983319563,3.43195985913603,3.43195986387502,3.43195986387502,3.43195984823408,3.43195985816373,3.43195984823408,3.43195984823408
3.44302273052514,3.4430227303112,3.44302272938044,3.44302273033139,3.44302273032108,3.44302273051452,3.44302273051056,3.44302273055436,3.44302273081455,3.44302273090228,3.44302273081455,3.44302273063216,3.44302273063216,3.44302273086228,3.44302273080266,3.44302273086883,3.44302273119769,3.44302273140261,3.44302273162145,3.44302273144166,3.44302273116766,3.44302273009638,3.44302272986472,3.4430227308861,3.44302273103522,3.44302273103522,3.44302273028535,3.4430227307536,3.44302273028535,3.44302273028535
3.41821489552158,3.41821487077456,3.41821476280655,3.41821487258882,3.41821487235541,3.41821489474461,3.41821489411227,3.4182149007396,3.41821492453465,3.41821493236427,3.41821492453465,3.41821490050892,3.41821490050892,3.4182149256267,3.41821492348891,3.41821492565369,3.41821496596986,3.41821499867383,3.41821501731666,3.41821499607856,3.41821495738727,3.41821484082876,3.41821482342673,3.41821493782349,3.41821496204358,3.41821496204358,3.41821490051361,3.41821493071455,3.41821490051361,3.41821490051361
3.45057188836671,3.45057188834636,3.45057188826593,3.45057188835358,3.45057188834922,3.4505718883687,3.45057188836756,3.45057188837121,3.4505718883942,3.45057188840166,3.4505718883942,3.45057188838931,3.45057188838931,3.45057188841428,3.45057188840831,3.45057188841024,3.45057188843049,3.45057188845321,3.45057188846136,3.45057188844643,3.45057188841869,3.45057188831922,3.4505718883058,3.45057188839784,3.45057188840253,3.45057188840253,3.45057188832702,3.45057188838373,3.45057188832702,3.45057188832702
3.43915866667708,3.43915866313796,3.43915864768727,3.43915866348001,3.43915866327339,3.43915866652907,3.4391586664749,3.43915866727012,3.43915867058603,3.43915867163112,3.43915867058603,3.43915866816812,3.43915866816812,3.43915867153621,3.43915867125301,3.43915867198727,3.43915867700381,3.43915868088759,3.43915868370648,3.43915868068764,3.43915867450956,3.4391586582161,3.43915865607328,3.43915867271748,3.43915867557965,3.43915867557965,3.4391586657831,3.43915867097538,3.4391586657831,3.4391586657831
3.44486107191324,3.44486107186219,3.44486107163581,3.44486107186311,3.44486107186115,3.44486107190427,3.44486107190469,3.44486107191264,3.4448610719701,3.44486107198904,3.4448610719701,3.44486107194747,3.44486107194747,3.44486107200201,3.44486107198491,3.44486107200555,3.44486107206177,3.44486107213303,3.4448610721659,3.44486107212168,3.44486107204974,3.4448610717935,3.44486107170917,3.44486107194579,3.44486107198902,3.44486107198902,3.4448610718305,3.44486107195449,3.4448610718305,3.4448610718305
3.44724958772858,3.44724958767728,3.44724958745538,3.44724958768412,3.44724958767978,3.44724958772672,3.44724958772572,3.44724958773563,3.44724958779398,3.44724958781317,3.44724958779398,3.44724958776402,3.44724958776402,3.44724958781525,3.44724958781248,3.44724958781953,3.44724958788864,3.44724958794604,3.44724958798844,3.44724958794462,3.4472495878679,3.44724958761653,3.44724958755893,3.44724958781057,3.44724958784598,3.44724958784598,3.44724958766219,3.44724958778018,3.44724958766219,3.44724958766219
3.45882615998005,3.45882615996752,3.45882616003124,3.45882616005031,3.45882616000889,3.45882616005149,3.45882616003495,3.45882616005147,3.45882616005456,3.45882616005569,3.45882616005456,3.45882616003252,3.45882616003252,3.45882616004653,3.4588261600557,3.45882616004357,3.45882616005442,3.45882616005964,3.45882616006059,3.45882616005937,3.45882615996655,3.45882615993257,3.45882616002525,3.45882616005388,3.45882616004802,3.45882616004802,3.45882616003747,3.45882616005135,3.45882616003747,3.45882616003747
3.4472581952401,3.4472581951968,3.44725819499718,3.44725819519573,3.44725819519402,3.44725819522932,3.44725819523043,3.44725819523508,3.4472581952912,3.44725819530922,3.4472581952912,3.44725819528521,3.44725819528521,3.44725819533789,3.44725819532314,3.44725819533608,3.44725819538496,3.44725819543742,3.44725819546075,3.44725819542287,3.44725819536301,3.44725819514677,3.44725819510255,3.44725819529614,3.44725819530967,3.44725819530967,3.44725819513167,3.44725819526389,3.44725819513167,3.44725819513167
